,raw_data,container,variation,scan_num,time,raw_score,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30
2665,container-1_variation-16_part-13_time-94.58389639854431_Bauteil-012-score-0.012072151732536122_Bauteil-013-score-0.024710466486889873_Bauteil-014-score-0.020993347397387903_Bauteil-015-score-0.029621903641199213_Bauteil-016-score-0.04091556924095688_Bauteil-017-score-0.0289122672267439_,1,16,13,94.58389639854431,"['Bauteil-012-score-0.012072151732536122', 'Bauteil-013-score-0.024710466486889873', 'Bauteil-014-score-0.020993347397387903', 'Bauteil-015-score-0.029621903641199213', 'Bauteil-016-score-0.04091556924095688', 'Bauteil-017-score-0.0289122672267439']",,,,,,,0.012072151732536122,0.024710466486889873,0.020993347397387903,0.029621903641199213,0.04091556924095688,0.0289122672267439,,,,,,,,,,,,
2666,container-0_variation-15_part-24_time-55.54516291618347_Bauteil-006-score-0.006048663620910385_Bauteil-007-score-0.02038672504913406_Bauteil-008-score-0.020343794001623554_Bauteil-009-score-0.011370228271645072_Bauteil-010-score-0.01193264463222133_Bauteil-011-score-0.01753198818357543_,0,15,24,55.54516291618347,"['Bauteil-006-score-0.006048663620910385', 'Bauteil-007-score-0.02038672504913406', 'Bauteil-008-score-0.020343794001623554', 'Bauteil-009-score-0.011370228271645072', 'Bauteil-010-score-0.01193264463222133', 'Bauteil-011-score-0.01753198818357543']",0.006048663620910385,0.02038672504913406,0.020343794001623554,0.011370228271645072,0.01193264463222133,0.01753198818357543,,,,,,,,,,,,,,,,,,
2667,container-2_variation-13_part-12_time-373.21949577331543_Bauteil-018-score-0.028814003269396014_Bauteil-019-score-0.023030785174914754_Bauteil-020-score-0.017195655368166505_Bauteil-022-score-0.02502142256237513_Bauteil-023-score-0.011722962664348201_Bauteil-024-score-0.027590402463019286_,2,13,12,373.21949577331543,"['Bauteil-018-score-0.028814003269396014', 'Bauteil-019-score-0.023030785174914754', 'Bauteil-020-score-0.017195655368166505', 'Bauteil-022-score-0.02502142256237513', 'Bauteil-023-score-0.011722962664348201', 'Bauteil-024-score-0.027590402463019286']",,,,,,,,,,,,,0.028814003269396014,0.023030785174914754,0.017195655368166505,0.02502142256237513,0.011722962664348201,0.027590402463019286,,,,,,
2668,container-3_variation-13_part-32_time-251.46830821037292_Bauteil-025-score-0.010382355708852596_Bauteil-026-score-0.0067078557293063544_Bauteil-027-score-0.012292083974316999_Bauteil-028-score-0.011832357857608222_Bauteil-029-score-0.01659807406803209_Bauteil-030-score-0.015483704508550824_,3,13,32,251.46830821037292,"['Bauteil-025-score-0.010382355708852596', 'Bauteil-026-score-0.0067078557293063544', 'Bauteil-027-score-0.012292083974316999', 'Bauteil-028-score-0.011832357857608222', 'Bauteil-029-score-0.01659807406803209', 'Bauteil-030-score-0.015483704508550824']",,,,,,,,,,,,,,,,,,,0.010382355708852596,0.0067078557293063544,0.012292083974316999,0.011832357857608222,0.01659807406803209,0.015483704508550824
2669,container-0_variation-15_part-25_time-89.32792377471924_Bauteil-006-score-0.006347988042326235_Bauteil-007-score-0.030602497595633518_Bauteil-008-score-0.023551703157361173_Bauteil-009-score-0.012173234617037731_Bauteil-010-score-0.011167026186280191_Bauteil-011-score-0.026058717544409773_,0,15,25,89.32792377471924,"['Bauteil-006-score-0.006347988042326235', 'Bauteil-007-score-0.030602497595633518', 'Bauteil-008-score-0.023551703157361173', 'Bauteil-009-score-0.012173234617037731', 'Bauteil-010-score-0.011167026186280191', 'Bauteil-011-score-0.026058717544409773']",0.006347988042326235,0.030602497595633518,0.023551703157361173,0.012173234617037731,0.011167026186280191,0.026058717544409773,,,,,,,,,,,,,,,,,,
2670,container-1_variation-16_part-14_time-117.2410843372345_Bauteil-012-score-0.009085491657374661_Bauteil-013-score-0.019413911302588502_Bauteil-014-score-0.014164817832409662_Bauteil-015-score-0.014121548223534276_Bauteil-016-score-0.03217521853868811_Bauteil-017-score-0.022716616429172685_,1,16,14,117.2410843372345,"['Bauteil-012-score-0.009085491657374661', 'Bauteil-013-score-0.019413911302588502', 'Bauteil-014-score-0.014164817832409662', 'Bauteil-015-score-0.014121548223534276', 'Bauteil-016-score-0.03217521853868811', 'Bauteil-017-score-0.022716616429172685']",,,,,,,0.009085491657374661,0.019413911302588502,0.014164817832409662,0.014121548223534276,0.03217521853868811,0.022716616429172685,,,,,,,,,,,,
2671,container-0_variation-15_part-26_time-32.73978638648987_Bauteil-006-score-0.0037348919853795576_Bauteil-007-score-0.0019102656570856836_Bauteil-008-score-0.0013797407030511847_Bauteil-009-score-0.012375211860373162_Bauteil-010-score-0.0037277483240032976_Bauteil-011-score-0.004018431832882369_,0,15,26,32.73978638648987,"['Bauteil-006-score-0.0037348919853795576', 'Bauteil-007-score-0.0019102656570856836', 'Bauteil-008-score-0.0013797407030511847', 'Bauteil-009-score-0.012375211860373162', 'Bauteil-010-score-0.0037277483240032976', 'Bauteil-011-score-0.004018431832882369']",0.0037348919853795576,0.0019102656570856836,0.0013797407030511847,0.012375211860373162,0.0037277483240032976,0.004018431832882369,,,,,,,,,,,,,,,,,,
2672,container-0_variation-15_part-27_time-33.52609968185425_Bauteil-006-score-0.003797467982033542_Bauteil-007-score-0.0013373873886902243_Bauteil-008-score-0.0030098459779658105_Bauteil-009-score-0.013593246674110345_Bauteil-010-score-0.0061360395777549405_Bauteil-011-score-0.004776889210916124_,0,15,27,33.52609968185425,"['Bauteil-006-score-0.003797467982033542', 'Bauteil-007-score-0.0013373873886902243', 'Bauteil-008-score-0.0030098459779658105', 'Bauteil-009-score-0.013593246674110345', 'Bauteil-010-score-0.0061360395777549405', 'Bauteil-011-score-0.004776889210916124']",0.003797467982033542,0.0013373873886902243,0.0030098459779658105,0.013593246674110345,0.0061360395777549405,0.004776889210916124,,,,,,,,,,,,,,,,,,
2673,container-0_variation-15_part-28_time-39.79301953315735_Bauteil-006-score-0.0029780922173443486_Bauteil-007-score-0.005087211830041629_Bauteil-008-score-0.0033453984382051955_Bauteil-009-score-0.014849962248324843_Bauteil-010-score-0.006065265192912686_Bauteil-011-score-0.003963191958182454_,0,15,28,39.79301953315735,"['Bauteil-006-score-0.0029780922173443486', 'Bauteil-007-score-0.005087211830041629', 'Bauteil-008-score-0.0033453984382051955', 'Bauteil-009-score-0.014849962248324843', 'Bauteil-010-score-0.006065265192912686', 'Bauteil-011-score-0.003963191958182454']",0.0029780922173443486,0.005087211830041629,0.0033453984382051955,0.014849962248324843,0.006065265192912686,0.003963191958182454,,,,,,,,,,,,,,,,,,
2674,container-0_variation-15_part-29_time-36.58210825920105_Bauteil-006-score-0.0036430273420836137_Bauteil-007-score-0.0017826970462210296_Bauteil-008-score-0.0014993192779933805_Bauteil-009-score-0.011815715160947747_Bauteil-010-score-0.0061898814094048455_Bauteil-011-score-0.0038352847516695716_,0,15,29,36.58210825920105,"['Bauteil-006-score-0.0036430273420836137', 'Bauteil-007-score-0.0017826970462210296', 'Bauteil-008-score-0.0014993192779933805', 'Bauteil-009-score-0.011815715160947747', 'Bauteil-010-score-0.0061898814094048455', 'Bauteil-011-score-0.0038352847516695716']",0.0036430273420836137,0.0017826970462210296,0.0014993192779933805,0.011815715160947747,0.0061898814094048455,0.0038352847516695716,,,,,,,,,,,,,,,,,,
2675,container-1_variation-16_part-15_time-125.7774600982666_Bauteil-012-score-0.011063408880670342_Bauteil-013-score-0.023081207773178396_Bauteil-014-score-0.0180027905680682_Bauteil-015-score-0.009628148000718716_Bauteil-016-score-0.03293417070600127_Bauteil-017-score-0.019211826167542502_,1,16,15,125.7774600982666,"['Bauteil-012-score-0.011063408880670342', 'Bauteil-013-score-0.023081207773178396', 'Bauteil-014-score-0.0180027905680682', 'Bauteil-015-score-0.009628148000718716', 'Bauteil-016-score-0.03293417070600127', 'Bauteil-017-score-0.019211826167542502']",,,,,,,0.011063408880670342,0.023081207773178396,0.0180027905680682,0.009628148000718716,0.03293417070600127,0.019211826167542502,,,,,,,,,,,,
2676,container-3_variation-13_part-33_time-239.39765548706055_Bauteil-025-score-0.006230172726424345_Bauteil-026-score-0.00681663580292885_Bauteil-027-score-0.010740649939607855_Bauteil-028-score-0.011987997198571645_Bauteil-029-score-0.012711058397919101_Bauteil-030-score-0.017606584847208236_,3,13,33,239.39765548706055,"['Bauteil-025-score-0.006230172726424345', 'Bauteil-026-score-0.00681663580292885', 'Bauteil-027-score-0.010740649939607855', 'Bauteil-028-score-0.011987997198571645', 'Bauteil-029-score-0.012711058397919101', 'Bauteil-030-score-0.017606584847208236']",,,,,,,,,,,,,,,,,,,0.006230172726424345,0.00681663580292885,0.010740649939607855,0.011987997198571645,0.012711058397919101,0.017606584847208236
2677,container-0_variation-15_part-30_time-80.94325280189514_Bauteil-006-score-0.017091416469345866_Bauteil-007-score-0.027945755227258867_Bauteil-008-score-0.030104109167101406_Bauteil-009-score-0.012453008203410353_Bauteil-010-score-0.016838987835644595_Bauteil-011-score-0.024194290295539288_,0,15,30,80.94325280189514,"['Bauteil-006-score-0.017091416469345866', 'Bauteil-007-score-0.027945755227258867', 'Bauteil-008-score-0.030104109167101406', 'Bauteil-009-score-0.012453008203410353', 'Bauteil-010-score-0.016838987835644595', 'Bauteil-011-score-0.024194290295539288']",0.017091416469345866,0.027945755227258867,0.030104109167101406,0.012453008203410353,0.016838987835644595,0.024194290295539288,,,,,,,,,,,,,,,,,,
2678,container-1_variation-16_part-16_time-85.26650094985962_Bauteil-012-score-0.0068177176432127964_Bauteil-013-score-0.01243768224010042_Bauteil-014-score-0.006440308779944952_Bauteil-015-score-0.010125204167276084_Bauteil-016-score-0.02212372583711444_Bauteil-017-score-0.015207287862970407_,1,16,16,85.26650094985962,"['Bauteil-012-score-0.0068177176432127964', 'Bauteil-013-score-0.01243768224010042', 'Bauteil-014-score-0.006440308779944952', 'Bauteil-015-score-0.010125204167276084', 'Bauteil-016-score-0.02212372583711444', 'Bauteil-017-score-0.015207287862970407']",,,,,,,0.0068177176432127964,0.01243768224010042,0.006440308779944952,0.010125204167276084,0.02212372583711444,0.015207287862970407,,,,,,,,,,,,
2679,container-2_variation-13_part-13_time-381.3431787490845_Bauteil-018-score-0.023371097917824407_Bauteil-019-score-0.025329098922044133_Bauteil-020-score-0.02031470265013128_Bauteil-022-score-0.026579722417362825_Bauteil-023-score-0.023557498106962307_Bauteil-024-score-0.02443355137133329_,2,13,13,381.3431787490845,"['Bauteil-018-score-0.023371097917824407', 'Bauteil-019-score-0.025329098922044133', 'Bauteil-020-score-0.02031470265013128', 'Bauteil-022-score-0.026579722417362825', 'Bauteil-023-score-0.023557498106962307', 'Bauteil-024-score-0.02443355137133329']",,,,,,,,,,,,,0.023371097917824407,0.025329098922044133,0.02031470265013128,0.026579722417362825,0.023557498106962307,0.02443355137133329,,,,,,
2680,container-1_variation-16_part-17_time-110.64689993858337_Bauteil-012-score-0.01298971086937225_Bauteil-013-score-0.014037351733386664_Bauteil-014-score-0.006565132541291239_Bauteil-015-score-0.015610226312328784_Bauteil-016-score-0.024603090557192304_Bauteil-017-score-0.021104322134471425_,1,16,17,110.64689993858337,"['Bauteil-012-score-0.01298971086937225', 'Bauteil-013-score-0.014037351733386664', 'Bauteil-014-score-0.006565132541291239', 'Bauteil-015-score-0.015610226312328784', 'Bauteil-016-score-0.024603090557192304', 'Bauteil-017-score-0.021104322134471425']",,,,,,,0.01298971086937225,0.014037351733386664,0.006565132541291239,0.015610226312328784,0.024603090557192304,0.021104322134471425,,,,,,,,,,,,
2681,container-0_variation-15_part-31_time-128.88950419425964_Bauteil-006-score-0.02079406659917895_Bauteil-007-score-0.032327451684878036_Bauteil-008-score-0.03253151254493823_Bauteil-009-score-0.010605786897710806_Bauteil-010-score-0.016324378535994652_Bauteil-011-score-0.02690313690585775_,0,15,31,128.88950419425964,"['Bauteil-006-score-0.02079406659917895', 'Bauteil-007-score-0.032327451684878036', 'Bauteil-008-score-0.03253151254493823', 'Bauteil-009-score-0.010605786897710806', 'Bauteil-010-score-0.016324378535994652', 'Bauteil-011-score-0.02690313690585775']",0.02079406659917895,0.032327451684878036,0.03253151254493823,0.010605786897710806,0.016324378535994652,0.02690313690585775,,,,,,,,,,,,,,,,,,
2682,container-3_variation-13_part-34_time-224.84869480133057_Bauteil-025-score-0.009059544787639165_Bauteil-026-score-0.007245383106987301_Bauteil-027-score-0.015036425010305495_Bauteil-028-score-0.006807115875363255_Bauteil-029-score-0.013272252158540922_Bauteil-030-score-0.0163312834199933_,3,13,34,224.84869480133057,"['Bauteil-025-score-0.009059544787639165', 'Bauteil-026-score-0.007245383106987301', 'Bauteil-027-score-0.015036425010305495', 'Bauteil-028-score-0.006807115875363255', 'Bauteil-029-score-0.013272252158540922', 'Bauteil-030-score-0.0163312834199933']",,,,,,,,,,,,,,,,,,,0.009059544787639165,0.007245383106987301,0.015036425010305495,0.006807115875363255,0.013272252158540922,0.0163312834199933
2683,container-1_variation-16_part-18_time-100.04557347297668_Bauteil-012-score-0.009892498107295401_Bauteil-013-score-0.013746906129489575_Bauteil-014-score-0.014272336659299644_Bauteil-015-score-0.011758530362490534_Bauteil-016-score-0.024517887922471837_Bauteil-017-score-0.021220869587781153_,1,16,18,100.04557347297668,"['Bauteil-012-score-0.009892498107295401', 'Bauteil-013-score-0.013746906129489575', 'Bauteil-014-score-0.014272336659299644', 'Bauteil-015-score-0.011758530362490534', 'Bauteil-016-score-0.024517887922471837', 'Bauteil-017-score-0.021220869587781153']",,,,,,,0.009892498107295401,0.013746906129489575,0.014272336659299644,0.011758530362490534,0.024517887922471837,0.021220869587781153,,,,,,,,,,,,
2684,container-0_variation-15_part-32_time-92.57277774810791_Bauteil-006-score-0.011794132731147116_Bauteil-007-score-0.01960257830358596_Bauteil-008-score-0.022323139067402565_Bauteil-009-score-0.008619971392291923_Bauteil-010-score-0.005253463383607798_Bauteil-011-score-0.014697155009704168_,0,15,32,92.57277774810791,"['Bauteil-006-score-0.011794132731147116', 'Bauteil-007-score-0.01960257830358596', 'Bauteil-008-score-0.022323139067402565', 'Bauteil-009-score-0.008619971392291923', 'Bauteil-010-score-0.005253463383607798', 'Bauteil-011-score-0.014697155009704168']",0.011794132731147116,0.01960257830358596,0.022323139067402565,0.008619971392291923,0.005253463383607798,0.014697155009704168,,,,,,,,,,,,,,,,,,
2685,container-1_variation-16_part-19_time-99.91415238380432_Bauteil-012-score-0.01807730640740362_Bauteil-013-score-0.016319169049590698_Bauteil-014-score-0.019664458206162316_Bauteil-015-score-0.014871409613741421_Bauteil-016-score-0.03244058744736582_Bauteil-017-score-0.01666607508762854_,1,16,19,99.91415238380432,"['Bauteil-012-score-0.01807730640740362', 'Bauteil-013-score-0.016319169049590698', 'Bauteil-014-score-0.019664458206162316', 'Bauteil-015-score-0.014871409613741421', 'Bauteil-016-score-0.03244058744736582', 'Bauteil-017-score-0.01666607508762854']",,,,,,,0.01807730640740362,0.016319169049590698,0.019664458206162316,0.014871409613741421,0.03244058744736582,0.01666607508762854,,,,,,,,,,,,
2686,container-0_variation-15_part-33_time-99.29426598548889_Bauteil-006-score-0.009129880193544122_Bauteil-007-score-0.02340978849331398_Bauteil-008-score-0.017289643586431005_Bauteil-009-score-0.007306676816097049_Bauteil-010-score-0.008510683679952459_Bauteil-011-score-0.017033736582411915_,0,15,33,99.29426598548889,"['Bauteil-006-score-0.009129880193544122', 'Bauteil-007-score-0.02340978849331398', 'Bauteil-008-score-0.017289643586431005', 'Bauteil-009-score-0.007306676816097049', 'Bauteil-010-score-0.008510683679952459', 'Bauteil-011-score-0.017033736582411915']",0.009129880193544122,0.02340978849331398,0.017289643586431005,0.007306676816097049,0.008510683679952459,0.017033736582411915,,,,,,,,,,,,,,,,,,
2687,container-2_variation-13_part-14_time-281.7017271518707_Bauteil-018-score-0.022224495111929223_Bauteil-019-score-0.018604840227271435_Bauteil-020-score-0.01879414024093652_Bauteil-022-score-0.028171669036322712_Bauteil-023-score-0.023328169001569976_Bauteil-024-score-0.027276922402794654_,2,13,14,281.7017271518707,"['Bauteil-018-score-0.022224495111929223', 'Bauteil-019-score-0.018604840227271435', 'Bauteil-020-score-0.01879414024093652', 'Bauteil-022-score-0.028171669036322712', 'Bauteil-023-score-0.023328169001569976', 'Bauteil-024-score-0.027276922402794654']",,,,,,,,,,,,,0.022224495111929223,0.018604840227271435,0.01879414024093652,0.028171669036322712,0.023328169001569976,0.027276922402794654,,,,,,
2688,container-3_variation-13_part-35_time-185.25946974754333_Bauteil-025-score-0.006818586668859056_Bauteil-026-score-0.011692954700407078_Bauteil-027-score-0.010384312632259945_Bauteil-028-score-0.008545111975067009_Bauteil-029-score-0.005465858486425291_Bauteil-030-score-0.01863557961538177_,3,13,35,185.25946974754333,"['Bauteil-025-score-0.006818586668859056', 'Bauteil-026-score-0.011692954700407078', 'Bauteil-027-score-0.010384312632259945', 'Bauteil-028-score-0.008545111975067009', 'Bauteil-029-score-0.005465858486425291', 'Bauteil-030-score-0.01863557961538177']",,,,,,,,,,,,,,,,,,,0.006818586668859056,0.011692954700407078,0.010384312632259945,0.008545111975067009,0.005465858486425291,0.01863557961538177
2689,container-0_variation-15_part-34_time-95.38276100158691_Bauteil-006-score-0.010440424302940735_Bauteil-007-score-0.021142183831987175_Bauteil-008-score-0.02227379370353486_Bauteil-009-score-0.006996966737599836_Bauteil-010-score-0.008389147325176503_Bauteil-011-score-0.014324881354179277_,0,15,34,95.38276100158691,"['Bauteil-006-score-0.010440424302940735', 'Bauteil-007-score-0.021142183831987175', 'Bauteil-008-score-0.02227379370353486', 'Bauteil-009-score-0.006996966737599836', 'Bauteil-010-score-0.008389147325176503', 'Bauteil-011-score-0.014324881354179277']",0.010440424302940735,0.021142183831987175,0.02227379370353486,0.006996966737599836,0.008389147325176503,0.014324881354179277,,,,,,,,,,,,,,,,,,
2690,container-3_variation-13_part-36_time-56.56234407424927_Bauteil-025-score-0.0026159111370708116_Bauteil-026-score-0.006678814818137436_Bauteil-027-score-0.002602462335406536_Bauteil-028-score-0.007336712499229526_Bauteil-029-score-0.0030836721222190786_Bauteil-030-score-0.007018792989990853_,3,13,36,56.56234407424927,"['Bauteil-025-score-0.0026159111370708116', 'Bauteil-026-score-0.006678814818137436', 'Bauteil-027-score-0.002602462335406536', 'Bauteil-028-score-0.007336712499229526', 'Bauteil-029-score-0.0030836721222190786', 'Bauteil-030-score-0.007018792989990853']",,,,,,,,,,,,,,,,,,,0.0026159111370708116,0.006678814818137436,0.002602462335406536,0.007336712499229526,0.0030836721222190786,0.007018792989990853
2691,container-1_variation-16_part-20_time-116.99382638931274_Bauteil-012-score-0.013548785356551551_Bauteil-013-score-0.024598127118951218_Bauteil-014-score-0.01601025692805384_Bauteil-015-score-0.025738075183155833_Bauteil-016-score-0.04106677922060595_Bauteil-017-score-0.02028803216655592_,1,16,20,116.99382638931274,"['Bauteil-012-score-0.013548785356551551', 'Bauteil-013-score-0.024598127118951218', 'Bauteil-014-score-0.01601025692805384', 'Bauteil-015-score-0.025738075183155833', 'Bauteil-016-score-0.04106677922060595', 'Bauteil-017-score-0.02028803216655592']",,,,,,,0.013548785356551551,0.024598127118951218,0.01601025692805384,0.025738075183155833,0.04106677922060595,0.02028803216655592,,,,,,,,,,,,
2692,container-0_variation-15_part-35_time-105.68314027786255_Bauteil-006-score-0.005530355551564905_Bauteil-007-score-0.014970548008303873_Bauteil-008-score-0.010035533417766293_Bauteil-009-score-0.007123613868832285_Bauteil-010-score-0.006835280876272347_Bauteil-011-score-0.012251335096964551_,0,15,35,105.68314027786255,"['Bauteil-006-score-0.005530355551564905', 'Bauteil-007-score-0.014970548008303873', 'Bauteil-008-score-0.010035533417766293', 'Bauteil-009-score-0.007123613868832285', 'Bauteil-010-score-0.006835280876272347', 'Bauteil-011-score-0.012251335096964551']",0.005530355551564905,0.014970548008303873,0.010035533417766293,0.007123613868832285,0.006835280876272347,0.012251335096964551,,,,,,,,,,,,,,,,,,
2693,container-1_variation-16_part-21_time-117.25383734703064_Bauteil-012-score-0.026938012450008438_Bauteil-013-score-0.029034077421157517_Bauteil-014-score-0.033531353449257575_Bauteil-015-score-0.018449493792003745_Bauteil-016-score-0.049864736038949024_Bauteil-017-score-0.023491443556809592_,1,16,21,117.25383734703064,"['Bauteil-012-score-0.026938012450008438', 'Bauteil-013-score-0.029034077421157517', 'Bauteil-014-score-0.033531353449257575', 'Bauteil-015-score-0.018449493792003745', 'Bauteil-016-score-0.049864736038949024', 'Bauteil-017-score-0.023491443556809592']",,,,,,,0.026938012450008438,0.029034077421157517,0.033531353449257575,0.018449493792003745,0.049864736038949024,0.023491443556809592,,,,,,,,,,,,
2694,container-0_variation-15_part-36_time-36.11052870750427_Bauteil-006-score-0.002910407166988686_Bauteil-007-score-0.005814820718721117_Bauteil-008-score-0.0024906394737627124_Bauteil-009-score-0.013788422931005092_Bauteil-010-score-0.006239986176600118_Bauteil-011-score-0.003927162907833311_,0,15,36,36.11052870750427,"['Bauteil-006-score-0.002910407166988686', 'Bauteil-007-score-0.005814820718721117', 'Bauteil-008-score-0.0024906394737627124', 'Bauteil-009-score-0.013788422931005092', 'Bauteil-010-score-0.006239986176600118', 'Bauteil-011-score-0.003927162907833311']",0.002910407166988686,0.005814820718721117,0.0024906394737627124,0.013788422931005092,0.006239986176600118,0.003927162907833311,,,,,,,,,,,,,,,,,,
2695,container-1_variation-16_part-22_time-72.30627608299255_Bauteil-012-score-0.006586409496358504_Bauteil-013-score-0.006257856456902078_Bauteil-014-score-0.008766684424757396_Bauteil-015-score-0.00771226264856488_Bauteil-016-score-0.00808281925903654_Bauteil-017-score-0.0077065768138040065_,1,16,22,72.30627608299255,"['Bauteil-012-score-0.006586409496358504', 'Bauteil-013-score-0.006257856456902078', 'Bauteil-014-score-0.008766684424757396', 'Bauteil-015-score-0.00771226264856488', 'Bauteil-016-score-0.00808281925903654', 'Bauteil-017-score-0.0077065768138040065']",,,,,,,0.006586409496358504,0.006257856456902078,0.008766684424757396,0.00771226264856488,0.00808281925903654,0.0077065768138040065,,,,,,,,,,,,
2696,container-0_variation-15_part-37_time-99.74502086639404_Bauteil-006-score-0.024592915204058638_Bauteil-007-score-0.04969976443198707_Bauteil-008-score-0.042650674820915516_Bauteil-009-score-0.012393418494793442_Bauteil-010-score-0.01992100833827676_Bauteil-011-score-0.0367886813062394_,0,15,37,99.74502086639404,"['Bauteil-006-score-0.024592915204058638', 'Bauteil-007-score-0.04969976443198707', 'Bauteil-008-score-0.042650674820915516', 'Bauteil-009-score-0.012393418494793442', 'Bauteil-010-score-0.01992100833827676', 'Bauteil-011-score-0.0367886813062394']",0.024592915204058638,0.04969976443198707,0.042650674820915516,0.012393418494793442,0.01992100833827676,0.0367886813062394,,,,,,,,,,,,,,,,,,
2697,container-2_variation-13_part-15_time-337.18002820014954_Bauteil-018-score-0.017815193466353386_Bauteil-019-score-0.014991328956016726_Bauteil-020-score-0.009811385951074886_Bauteil-022-score-0.011276241360878434_Bauteil-023-score-0.008626859905278242_Bauteil-024-score-0.017736833267915808_,2,13,15,337.18002820014954,"['Bauteil-018-score-0.017815193466353386', 'Bauteil-019-score-0.014991328956016726', 'Bauteil-020-score-0.009811385951074886', 'Bauteil-022-score-0.011276241360878434', 'Bauteil-023-score-0.008626859905278242', 'Bauteil-024-score-0.017736833267915808']",,,,,,,,,,,,,0.017815193466353386,0.014991328956016726,0.009811385951074886,0.011276241360878434,0.008626859905278242,0.017736833267915808,,,,,,
2698,container-1_variation-16_part-23_time-67.08256363868713_Bauteil-012-score-0.008924165579860796_Bauteil-013-score-0.005986174889406061_Bauteil-014-score-0.01096843751759316_Bauteil-015-score-0.007838950483077001_Bauteil-016-score-0.008628725889390332_Bauteil-017-score-0.011005270720277727_,1,16,23,67.08256363868713,"['Bauteil-012-score-0.008924165579860796', 'Bauteil-013-score-0.005986174889406061', 'Bauteil-014-score-0.01096843751759316', 'Bauteil-015-score-0.007838950483077001', 'Bauteil-016-score-0.008628725889390332', 'Bauteil-017-score-0.011005270720277727']",,,,,,,0.008924165579860796,0.005986174889406061,0.01096843751759316,0.007838950483077001,0.008628725889390332,0.011005270720277727,,,,,,,,,,,,
2699,container-3_variation-13_part-37_time-291.95997524261475_Bauteil-025-score-0.01411392359710032_Bauteil-026-score-0.015801257239091034_Bauteil-027-score-0.024599223666966718_Bauteil-028-score-0.017780125211916558_Bauteil-029-score-0.013785535652138527_Bauteil-030-score-0.034286940489271146_,3,13,37,291.95997524261475,"['Bauteil-025-score-0.01411392359710032', 'Bauteil-026-score-0.015801257239091034', 'Bauteil-027-score-0.024599223666966718', 'Bauteil-028-score-0.017780125211916558', 'Bauteil-029-score-0.013785535652138527', 'Bauteil-030-score-0.034286940489271146']",,,,,,,,,,,,,,,,,,,0.01411392359710032,0.015801257239091034,0.024599223666966718,0.017780125211916558,0.013785535652138527,0.034286940489271146
2700,container-1_variation-16_part-24_time-57.24700999259949_Bauteil-012-score-0.013281102710270424_Bauteil-013-score-0.018308141287177924_Bauteil-014-score-0.0054797805526511385_Bauteil-015-score-0.023328827453641288_Bauteil-016-score-0.025537431555530142_Bauteil-017-score-0.004770358026283117_,1,16,24,57.24700999259949,"['Bauteil-012-score-0.013281102710270424', 'Bauteil-013-score-0.018308141287177924', 'Bauteil-014-score-0.0054797805526511385', 'Bauteil-015-score-0.023328827453641288', 'Bauteil-016-score-0.025537431555530142', 'Bauteil-017-score-0.004770358026283117']",,,,,,,0.013281102710270424,0.018308141287177924,0.0054797805526511385,0.023328827453641288,0.025537431555530142,0.004770358026283117,,,,,,,,,,,,
2701,container-0_variation-15_part-38_time-110.84330368041992_Bauteil-006-score-0.01835667770369411_Bauteil-007-score-0.041534413107665084_Bauteil-008-score-0.03327269745719233_Bauteil-009-score-0.013711359102116004_Bauteil-010-score-0.01599926656443925_Bauteil-011-score-0.030266219191695247_,0,15,38,110.84330368041992,"['Bauteil-006-score-0.01835667770369411', 'Bauteil-007-score-0.041534413107665084', 'Bauteil-008-score-0.03327269745719233', 'Bauteil-009-score-0.013711359102116004', 'Bauteil-010-score-0.01599926656443925', 'Bauteil-011-score-0.030266219191695247']",0.01835667770369411,0.041534413107665084,0.03327269745719233,0.013711359102116004,0.01599926656443925,0.030266219191695247,,,,,,,,,,,,,,,,,,
2702,container-1_variation-16_part-25_time-77.04690623283386_Bauteil-012-score-0.0123499209324172_Bauteil-013-score-0.0205487444690163_Bauteil-014-score-0.021684795863019128_Bauteil-015-score-0.010775442940241804_Bauteil-016-score-0.03151653910953666_Bauteil-017-score-0.009684028010056024_,1,16,25,77.04690623283386,"['Bauteil-012-score-0.0123499209324172', 'Bauteil-013-score-0.0205487444690163', 'Bauteil-014-score-0.021684795863019128', 'Bauteil-015-score-0.010775442940241804', 'Bauteil-016-score-0.03151653910953666', 'Bauteil-017-score-0.009684028010056024']",,,,,,,0.0123499209324172,0.0205487444690163,0.021684795863019128,0.010775442940241804,0.03151653910953666,0.009684028010056024,,,,,,,,,,,,
2703,container-1_variation-16_part-26_time-32.35696840286255_Bauteil-012-score-0.004741660785374325_Bauteil-013-score-0.007409134191880358_Bauteil-014-score-0.0013962925437532138_Bauteil-015-score-0.003704223036232852_Bauteil-016-score-0.005362590859761419_Bauteil-017-score-0.002396992358862501_,1,16,26,32.35696840286255,"['Bauteil-012-score-0.004741660785374325', 'Bauteil-013-score-0.007409134191880358', 'Bauteil-014-score-0.0013962925437532138', 'Bauteil-015-score-0.003704223036232852', 'Bauteil-016-score-0.005362590859761419', 'Bauteil-017-score-0.002396992358862501']",,,,,,,0.004741660785374325,0.007409134191880358,0.0013962925437532138,0.003704223036232852,0.005362590859761419,0.002396992358862501,,,,,,,,,,,,
