,0,1,2
3061,37.83674621582031,29.785890579223633,41.209197998046875
3062,35.42092514038086,29.99280548095703,38.685672760009766
3063,31.219894409179688,29.969953536987305,38.68058395385742
3064,29.144168853759766,29.9999942779541,36.91729736328125
3065,30.70787239074707,29.9999942779541,34.887271881103516
3066,27.639408111572266,29.9999942779541,34.09055709838867
3067,24.265317916870117,29.9999942779541,31.602304458618164
3068,22.88067626953125,29.9999942779541,28.19571304321289
3069,20.689176559448242,29.9999942779541,24.905351638793945
3070,18.547380447387695,29.9999942779541,22.786352157592773
3071,14.485122680664062,29.9999942779541,22.399826049804688
3072,22.398117065429688,29.9999942779541,21.946805953979492
3073,24.706722259521484,29.9999942779541,21.078508377075195
3074,26.08407211303711,29.999996185302734,17.762775421142578
3075,27.173358917236328,29.999996185302734,15.428794860839844
3076,29.29453468322754,29.9999942779541,13.760720252990723
3077,32.93795394897461,29.9999942779541,12.61813735961914
3078,35.966766357421875,29.9999942779541,8.721684455871582
3079,38.479129791259766,29.9999942779541,8.418335914611816
3080,41.59773254394531,29.9999942779541,7.2901811599731445
3081,39.59663009643555,29.9999942779541,3.0003652572631836
3082,39.02997589111328,29.9999942779541,5.638521194458008
3083,42.34404754638672,29.9999942779541,5.020521640777588
3084,42.90194320678711,29.9999942779541,2.6257801055908203
3085,45.386558532714844,28.93545913696289,0.010123147629201412
3086,41.06264877319336,25.49989128112793,3.610967269196408e-06
3087,37.74858474731445,21.239992141723633,3.381110218469985e-06
3088,40.16384506225586,19.6886043548584,3.548627773852786e-06
3089,41.23723602294922,14.392555236816406,3.623076054282137e-06
3090,44.345577239990234,11.905230522155762,3.808126848525717e-06
3091,48.51272201538086,9.274151802062988,3.814697265625e-06
3092,51.30398178100586,8.711719512939453,3.814697265625e-06
3093,53.341827392578125,5.999143600463867,3.814697265625e-06
3094,55.973140716552734,2.715824842453003,3.814697265625e-06
3095,57.22623062133789,-0.34879788756370544,3.814697265625e-06
3096,60.9292106628418,-0.41143983602523804,3.814697265625e-06
3097,62.70722579956055,0.9775107502937317,3.814697265625e-06
3098,64.99117279052734,-0.3774070739746094,3.814697265625e-06
3099,66.96324920654297,-1.3284777402877808,3.814697265625e-06
3100,70.22649383544922,-2.1723415851593018,3.814697265625e-06
3101,69.9842300415039,-6.550055027008057,3.814697265625e-06
3102,72.9287109375,-5.916451930999756,3.814697265625e-06
3103,72.0727767944336,-8.406975746154785,3.814697265625e-06
3104,73.59221649169922,-12.314988136291504,3.814697265625e-06
3105,77.872314453125,-12.831904411315918,3.814697265625e-06
3106,76.28217315673828,-14.691776275634766,3.814697265625e-06
3107,80.30194854736328,-16.036611557006836,3.814697265625e-06
3108,78.70281982421875,-18.453142166137695,3.814697265625e-06
3109,79.5685043334961,-20.42753791809082,3.814697265625e-06
3110,84.2112808227539,-23.27399444580078,3.814697265625e-06
3111,85.07434844970703,-26.806201934814453,3.814697265625e-06
3112,88.42841339111328,-28.31879997253418,0.03435797616839409
3113,91.1114730834961,-29.085723876953125,0.10138734430074692
3114,87.10054779052734,-29.999998092651367,2.5248618125915527
3115,89.43465423583984,-29.999998092651367,9.540485382080078
3116,89.88351440429688,-26.409610748291016,15.000003814697266
3117,87.89241790771484,-23.627891540527344,15.000003814697266
3118,83.36907958984375,-23.521825790405273,15.000003814697266
3119,82.03397369384766,-18.61127281188965,15.00000286102295
3120,81.98741149902344,-13.46315860748291,18.433687210083008
3121,80.61185455322266,-10.46005630493164,21.666805267333984
3122,80.35423278808594,-12.660213470458984,20.064462661743164
3123,80.32511901855469,-15.535030364990234,17.96028709411621
3124,79.18168640136719,-8.607172012329102,24.02923583984375
3125,73.59175872802734,-7.509726047515869,27.044445037841797
3126,70.53365325927734,-6.830265045166016,28.91124725341797
3127,70.22266387939453,-5.830244541168213,31.658781051635742
3128,68.44967651367188,-5.423428058624268,32.7765007019043
3129,66.73245239257812,-4.7243218421936035,34.6972770690918
3130,66.14112854003906,-3.4158103466033936,38.21315383911133
3131,58.8806266784668,-0.16641418635845184,41.68540954589844
3132,59.326839447021484,2.465315580368042,42.78750228881836
3133,56.77102279663086,4.561762809753418,42.86064910888672
3134,55.99549865722656,8.135677337646484,42.86554718017578
3135,53.986976623535156,9.105977058410645,42.86554718017578
3136,55.39275360107422,12.854351043701172,42.86554718017578
3137,55.35287857055664,18.261686325073242,42.830650329589844
3138,53.93021011352539,16.2849063873291,42.830902099609375
3139,51.842369079589844,18.99678611755371,42.80886459350586
3140,49.76084899902344,19.15185546875,42.834747314453125
3141,47.935142517089844,21.207380294799805,42.85970687866211
3142,47.1063232421875,18.44189453125,42.863590240478516
3143,45.29499053955078,23.294261932373047,42.86554718017578
3144,44.31511688232422,20.544164657592773,42.86554718017578
3145,42.37306213378906,23.287979125976562,42.86554718017578
3146,40.63554000854492,27.229429244995117,42.86554718017578
3147,42.781803131103516,26.383562088012695,42.86554718017578
3148,44.73771286010742,27.17708396911621,42.86554718017578
3149,44.37312698364258,29.479206085205078,42.640098571777344
3150,47.44117736816406,29.9999942779541,42.25495529174805
3151,45.508609771728516,29.9999942779541,40.68422317504883
3152,43.57841873168945,29.9999942779541,38.11050033569336
3153,39.24345397949219,29.9999942779541,35.36919021606445
3154,38.79730224609375,29.9999942779541,37.477134704589844
3155,33.3787841796875,29.9999942779541,36.314491271972656
3156,29.04888343811035,29.9999942779541,30.191286087036133
3157,27.115358352661133,29.9999942779541,31.80449676513672
3158,26.371625900268555,29.9999942779541,29.495441436767578
3159,24.275976181030273,29.9999942779541,23.44268226623535
3160,27.0617618560791,29.9999942779541,20.76456642150879
3161,29.65932273864746,29.9999942779541,16.360450744628906
3162,32.745052337646484,29.9999942779541,15.691401481628418
3163,35.5933952331543,29.9999942779541,14.783605575561523
3164,38.12931442260742,29.9999942779541,14.464299201965332
3165,40.7538948059082,29.9999942779541,11.169767379760742
3166,45.553741455078125,29.9999942779541,5.2504682540893555
3167,47.50479507446289,29.9999942779541,2.644327402114868
3168,45.27315139770508,29.9999942779541,2.2461321353912354
3169,50.18675994873047,29.397193908691406,0.16171889007091522
3170,46.57889938354492,25.315637588500977,3.814697265625e-06
3171,47.59346008300781,27.638090133666992,3.814697265625e-06
3172,43.9008674621582,25.79747200012207,3.8037549074942945e-06
3173,42.23435974121094,22.49772071838379,3.6916799217578955e-06
3174,42.73406982421875,19.236286163330078,3.7188817714195466e-06
3175,45.09528350830078,15.786026000976562,3.8019497878849506e-06
3176,43.48862075805664,13.921680450439453,3.7236632124404423e-06
3177,47.16152572631836,14.359024047851562,3.814697265625e-06
3178,49.71917724609375,13.070856094360352,3.814697265625e-06
3179,51.83694076538086,12.06221866607666,3.814697265625e-06
3180,56.907325744628906,8.673602104187012,3.814697265625e-06
3181,55.56884765625,7.099515914916992,3.814697265625e-06
3182,58.412635803222656,3.7246651649475098,3.814697265625e-06
3183,60.469398498535156,2.477367639541626,3.814697265625e-06
3184,64.26637268066406,2.705918788909912,3.814697265625e-06
3185,66.71885681152344,1.4984581470489502,3.814697265625e-06
3186,72.2808837890625,0.8289281725883484,3.814697265625e-06
3187,72.68756103515625,-3.3933119773864746,3.814697265625e-06
3188,75.35490417480469,-7.480934143066406,3.814697265625e-06
3189,74.92774963378906,-10.451333045959473,3.814697265625e-06
3190,78.47260284423828,-9.984277725219727,3.814697265625e-06
3191,80.79684448242188,-12.956554412841797,3.814697265625e-06
3192,82.68252563476562,-14.635018348693848,3.814697265625e-06
3193,83.86493682861328,-16.793004989624023,3.814697265625e-06
3194,83.49186706542969,-19.133323669433594,3.814697265625e-06
3195,85.6940689086914,-21.354103088378906,3.814697265625e-06
3196,89.16162109375,-23.989341735839844,3.814697265625e-06
3197,90.3087387084961,-27.052597045898438,3.814697265625e-06
3198,93.78146362304688,-26.37789535522461,3.814697265625e-06
3199,95.75244140625,-28.126752853393555,1.5934725999832153
3200,93.47949981689453,-29.999998092651367,2.422748565673828
3201,91.61224365234375,-29.999998092651367,3.845223903656006
3202,89.12742614746094,-29.999998092651367,4.811801910400391
3203,88.16874694824219,-29.999998092651367,7.263311386108398
3204,92.8992919921875,-29.999998092651367,8.20349407196045
3205,92.24136352539062,-29.999998092651367,10.649894714355469
3206,90.73188781738281,-29.996906280517578,13.54053783416748
3207,92.90030670166016,-29.994693756103516,14.60107707977295
3208,92.40619659423828,-27.245864868164062,15.000003814697266
3209,88.70386505126953,-20.86697006225586,15.000003814697266
3210,86.14216613769531,-20.778316497802734,15.000003814697266
3211,84.05965423583984,-20.70005989074707,15.000003814697266
3212,87.15304565429688,-15.799263954162598,17.61629867553711
3213,86.26441955566406,-13.02092456817627,19.53008460998535
3214,83.55865478515625,-16.71025848388672,16.921133041381836
3215,82.67417907714844,-11.419368743896484,20.299257278442383
3216,82.48194885253906,-9.347207069396973,21.996007919311523
3217,80.7281494140625,-7.584473133087158,26.839078903198242
3218,77.3407974243164,-6.60516881942749,29.529695510864258
3219,73.02671813964844,-5.668442249298096,32.103328704833984
3220,71.44060516357422,-4.789799213409424,34.51737976074219
3221,68.5682601928711,-4.385603904724121,35.627899169921875
3222,68.40047454833984,-2.8757529258728027,39.0888671875
3223,67.9658203125,-1.4024083614349365,41.00535202026367
3224,63.27143859863281,-0.35480594635009766,41.77041244506836
3225,66.24407196044922,0.4149453639984131,41.93376922607422
3226,62.13176727294922,3.116882085800171,42.83978271484375
3227,59.060768127441406,6.025042533874512,42.86554718017578
3228,61.1690559387207,5.787250518798828,42.86554718017578
3229,58.412261962890625,9.728168487548828,42.86554718017578
3230,60.66804504394531,13.090999603271484,42.86554718017578
3231,58.309837341308594,13.099417686462402,42.86554718017578
3232,57.827335357666016,16.535205841064453,42.86554718017578
3233,56.77385330200195,21.00289535522461,42.849754333496094
3234,53.86309051513672,23.300552368164062,42.84224319458008
3235,51.5366325378418,25.752113342285156,42.86554718017578
3236,49.21221160888672,25.857629776000977,42.86554718017578
3237,48.15346908569336,27.642953872680664,42.86554718017578
3238,50.55623245239258,29.747554779052734,42.85801696777344
3239,50.53348922729492,29.9999942779541,40.00910949707031
3240,47.73970031738281,29.9999942779541,39.184757232666016
3241,42.452552795410156,29.9999942779541,36.330440521240234
3242,40.25801467895508,29.9999942779541,33.249881744384766
3243,36.98237609863281,29.9999942779541,34.21111297607422
3244,33.407108306884766,29.9999942779541,31.920516967773438
3245,32.69615173339844,29.9999942779541,28.39136505126953
3246,29.15936851501465,29.9999942779541,26.897825241088867
3247,27.276893615722656,29.9999942779541,24.499845504760742
3248,29.9262638092041,29.9999942779541,22.232707977294922
3249,30.371469497680664,29.9999942779541,18.52703857421875
3250,32.86053466796875,29.9999942779541,22.087549209594727
3251,33.104576110839844,29.9999942779541,19.1249942779541
3252,35.32732009887695,29.9999942779541,19.134794235229492
3253,38.25227355957031,29.9999942779541,18.173816680908203
3254,40.556034088134766,29.9999942779541,16.04064178466797
3255,43.040687561035156,29.9999942779541,11.599023818969727
3256,44.512413024902344,29.9999942779541,8.856250762939453
3257,46.28638458251953,29.9999942779541,10.106585502624512
3258,48.19144821166992,29.9999942779541,5.637884140014648
3259,50.929359436035156,29.9999942779541,5.957133769989014
3260,52.24301528930664,29.9999942779541,1.5465506315231323
3261,54.59197998046875,29.916275024414062,1.7453374862670898
3262,54.5181770324707,27.392881393432617,3.814697265625e-06
3263,51.33619689941406,25.896102905273438,3.814697265625e-06
3264,44.989479064941406,23.74412727355957,3.8133825910335872e-06
3265,44.81007766723633,20.24259376525879,3.814697265625e-06
3266,47.60198211669922,19.235593795776367,3.814697265625e-06
3267,50.207908630371094,20.036773681640625,3.814697265625e-06
3268,50.287845611572266,17.80979347229004,3.814697265625e-06
3269,48.92106246948242,15.552660942077637,3.814697265625e-06
3270,52.87343978881836,14.613523483276367,3.814697265625e-06
3271,55.05891418457031,13.5731840133667,3.814697265625e-06
3272,55.84495544433594,10.872658729553223,3.814697265625e-06
3273,62.59832763671875,8.717235565185547,3.814697265625e-06
3274,62.60309982299805,5.761325359344482,3.814697265625e-06
3275,59.501922607421875,6.753935813903809,3.814697265625e-06
3276,64.92729949951172,6.902014255523682,3.814697265625e-06
3277,68.21089935302734,4.169971942901611,3.814697265625e-06
3278,74.76094818115234,0.27340200543403625,3.814697265625e-06
3279,76.73649597167969,-2.6191272735595703,3.814697265625e-06
3280,75.7745361328125,-4.82808780670166,3.814697265625e-06
3281,78.49628448486328,-5.867367744445801,3.814697265625e-06
3282,80.55055236816406,-8.88613224029541,3.814697265625e-06
3283,86.02486419677734,-17.167022705078125,3.814697265625e-06
3284,89.03193664550781,-20.112384796142578,3.814697265625e-06
3285,91.46623229980469,-24.42766761779785,3.814697265625e-06
3286,93.84407043457031,-23.14662742614746,3.814697265625e-06
3287,94.42754364013672,-20.569622039794922,0.011869833804666996
3288,95.96842193603516,-18.065921783447266,1.261022686958313
3289,95.96422576904297,-20.23297882080078,1.7281187772750854
3290,95.9999771118164,-26.4600772857666,3.192431926727295
3291,95.72346496582031,-29.62002944946289,4.666688919067383
3292,94.71171569824219,-29.999998092651367,12.565299987792969
3293,94.82220458984375,-25.82231330871582,15.000003814697266
3294,92.99178314208984,-22.78435707092285,15.000003814697266
3295,91.41373443603516,-19.227705001831055,15.000003814697266
3296,88.8463134765625,-18.34578514099121,15.605450630187988
3297,88.64517974853516,-11.81872844696045,19.34113311767578
3298,88.88363647460938,-14.207125663757324,18.020158767700195
3299,85.94316101074219,-9.815348625183105,21.23596954345703
3300,87.20819854736328,-8.636157035827637,23.949604034423828
3301,84.33802032470703,-8.98594856262207,22.988557815551758
3302,85.0177001953125,-7.890892505645752,25.9971981048584
3303,81.48245239257812,-6.65302848815918,29.398202896118164
3304,76.85086822509766,-5.6920342445373535,32.03851318359375
3305,80.21675872802734,-5.861664772033691,31.57245635986328
3306,77.55394744873047,-4.824771404266357,34.421295166015625
3307,73.24179077148438,-4.020653247833252,36.630592346191406
3308,66.08987426757812,2.6572184562683105,42.75384521484375
3309,66.15365600585938,5.303695201873779,42.86408615112305
3310,64.87920379638672,8.057133674621582,42.86554718017578
3311,62.11092758178711,9.21170711517334,42.86554718017578
3312,61.469058990478516,15.757086753845215,42.86554718017578
3313,57.66622543334961,18.988658905029297,42.86554718017578
3314,53.90468215942383,27.105628967285156,42.86554718017578
3315,55.50954818725586,29.64991569519043,42.30121612548828
3316,53.60328674316406,29.9999942779541,40.375267028808594
3317,52.19131851196289,29.9999942779541,38.35637664794922
3318,53.747371673583984,29.9999942779541,35.05437088012695
3319,50.84913635253906,29.9999942779541,36.07560348510742
3320,45.836509704589844,29.9999942779541,34.71234130859375
3321,42.89078903198242,29.9999942779541,33.46868896484375
3322,38.82844161987305,29.9999942779541,30.40850257873535
3323,35.646728515625,29.9999942779541,28.38718032836914
3324,30.697059631347656,29.9999942779541,25.295438766479492
3325,34.16059875488281,29.9999942779541,24.453235626220703
3326,36.08918762207031,29.9999942779541,22.181123733520508
3327,38.500240325927734,29.9999942779541,22.849285125732422
3328,39.77595901489258,29.9999942779541,20.250377655029297
3329,43.00322723388672,29.9999942779541,17.637096405029297
3330,43.35957336425781,29.9999942779541,14.896965980529785
3331,45.22587966918945,29.9999942779541,13.248730659484863
3332,49.17497253417969,29.9999942779541,10.837587356567383
3333,49.62887954711914,29.9999942779541,8.559962272644043
3334,54.550392150878906,29.9999942779541,5.733321666717529
3335,56.34625244140625,29.9999942779541,3.5769546031951904
3336,56.71616744995117,29.353370666503906,0.36495712399482727
3337,54.7935791015625,23.4020938873291,3.814697265625e-06
3338,51.50952911376953,22.55891227722168,3.814697265625e-06
3339,52.40032196044922,18.053571701049805,3.814697265625e-06
3340,56.198055267333984,15.949180603027344,3.814697265625e-06
3341,59.499332427978516,10.583745956420898,3.814697265625e-06
3342,64.16557312011719,10.648279190063477,3.814697265625e-06
3343,68.24224853515625,10.02159309387207,3.814697265625e-06
3344,65.94947052001953,9.629775047302246,3.814697265625e-06
3345,69.18025207519531,7.474485874176025,3.814697265625e-06
3346,71.27706146240234,5.29660177230835,3.814697265625e-06
3347,73.19292449951172,3.6126646995544434,3.814697265625e-06
3348,77.2414321899414,4.218636512756348,3.814697265625e-06
3349,78.05369567871094,0.9666046500205994,3.814697265625e-06
3350,78.966796875,-1.7021613121032715,3.814697265625e-06
3351,81.63628387451172,-6.90562629699707,3.814697265625e-06
3352,85.8509292602539,-12.450037002563477,3.814697265625e-06
3353,88.15785217285156,-13.916336059570312,3.814697265625e-06
3354,90.1537857055664,-15.823619842529297,3.814697265625e-06
3355,92.49625396728516,-18.088945388793945,3.814697265625e-06
3356,93.88373565673828,-16.323684692382812,3.814697265625e-06
3357,95.9999771118164,-14.385913848876953,1.1652950048446655
3358,95.9999771118164,-16.304834365844727,4.1467814445495605
3359,95.9999771118164,-22.883962631225586,3.1600821018218994
3360,95.9999771118164,-25.022300720214844,6.137393951416016
3361,95.9999771118164,-27.343515396118164,7.194998264312744
3362,95.8241195678711,-28.839784622192383,9.061501502990723
3363,95.95472717285156,-27.675315856933594,11.716361999511719
3364,95.77892303466797,-28.563228607177734,14.061206817626953
3365,95.2005615234375,-19.666431427001953,14.560983657836914
3366,94.35091400146484,-10.73100757598877,19.499448776245117
3367,92.6026611328125,-13.924718856811523,18.42401885986328
3368,93.64414978027344,-16.329208374023438,16.8658447265625
3369,90.7145767211914,-11.109781265258789,19.86025619506836
3370,88.54173278808594,-9.417584419250488,21.802648544311523
3371,90.0123519897461,-8.77731990814209,23.5617618560791
3372,87.87368774414062,-7.963855743408203,25.796735763549805
3373,86.1454086303711,-6.8523101806640625,28.85068130493164
3374,84.37757110595703,-6.173027515411377,30.71699333190918
3375,81.49298095703125,-4.862531661987305,34.31755065917969
3376,78.39836120605469,-4.094486236572266,36.40603256225586
3377,75.89070892333984,-3.9320666790008545,36.855079650878906
3378,74.30239868164062,-3.169670343399048,38.75425720214844
3379,75.12158966064453,-1.7890293598175049,40.46318435668945
3380,72.3287353515625,-1.5836718082427979,40.64250946044922
3381,69.57953643798828,0.6628303527832031,42.25952911376953
3382,68.9517822265625,3.0528934001922607,42.74549865722656
3383,71.95387268066406,2.835864305496216,42.805908203125
3384,68.21099853515625,5.935688495635986,42.86554718017578
3385,67.78113555908203,8.627864837646484,42.86554718017578
3386,63.796905517578125,10.85627555847168,42.86554718017578
3387,65.31195068359375,12.987298965454102,42.86554718017578
3388,66.57011413574219,15.003963470458984,42.86554718017578
3389,63.68867492675781,17.304645538330078,42.86554718017578
3390,63.618099212646484,19.7097110748291,42.86554718017578
3391,60.13350296020508,19.796600341796875,42.86554718017578
3392,59.38730239868164,22.39887046813965,42.86554718017578
3393,58.703975677490234,25.141090393066406,42.86554718017578
3394,56.570762634277344,26.530376434326172,42.86554718017578
3395,58.71949005126953,27.9171199798584,42.86554718017578
3396,60.34416580200195,29.581703186035156,42.84260940551758
3397,62.376121520996094,29.996294021606445,40.4517936706543
3398,59.953453063964844,29.9999942779541,39.748435974121094
3399,57.672306060791016,29.9999942779541,38.525978088378906
3400,55.01220703125,29.9999942779541,38.50980758666992
3401,56.610477447509766,29.9999942779541,34.189674377441406
3402,52.38937759399414,29.9999942779541,31.816682815551758
3403,49.85953903198242,29.9999942779541,33.11488342285156
3404,46.84858703613281,29.9999942779541,32.01788330078125
3405,43.534000396728516,29.9999942779541,31.348854064941406
3406,43.204227447509766,29.9999942779541,27.609619140625
3407,41.791744232177734,29.9999942779541,24.622182846069336
3408,39.541893005371094,29.9999942779541,24.66246223449707
3409,40.2080078125,29.9999942779541,27.654056549072266
3410,36.56880569458008,29.9999942779541,24.740550994873047
3411,42.59764862060547,29.9999942779541,20.13756561279297
3412,45.38884735107422,29.9999942779541,17.629440307617188
3413,46.29397201538086,29.9999942779541,15.592428207397461
3414,50.00760269165039,29.9999942779541,15.169782638549805
3415,52.03681564331055,29.9999942779541,12.690384864807129
3416,52.76198959350586,29.9999942779541,10.671701431274414
3417,55.48307418823242,29.9999942779541,8.565868377685547
3418,56.23291778564453,29.9999942779541,10.764971733093262
3419,58.220035552978516,29.9999942779541,7.9057111740112305
3420,60.340858459472656,29.943056106567383,1.1671102046966553
3421,58.58147048950195,27.080982208251953,3.814697265625e-06
3422,57.47853469848633,23.218109130859375,3.814697265625e-06
3423,55.87321472167969,21.18362808227539,3.814697265625e-06
3424,55.09852981567383,19.09821319580078,3.814697265625e-06
3425,58.42906951904297,18.125789642333984,3.814697265625e-06
3426,60.40650177001953,14.545424461364746,3.814697265625e-06
3427,62.351985931396484,12.531128883361816,3.814697265625e-06
3428,67.45220947265625,12.759237289428711,0.00448151770979166
3429,71.33306121826172,9.470796585083008,3.814697265625e-06
3430,73.97728729248047,10.003710746765137,3.814697265625e-06
3431,75.38296508789062,7.387065410614014,3.814697265625e-06
3432,81.16455078125,-0.6739252209663391,3.814697265625e-06
3433,84.02410888671875,-0.9610251188278198,3.814697265625e-06
3434,81.55894470214844,-3.2470507621765137,3.814697265625e-06
3435,83.99747467041016,-6.6695709228515625,3.814697265625e-06
3436,87.47268676757812,-10.527750015258789,3.814697265625e-06
3437,89.77337646484375,-11.217096328735352,3.814697265625e-06
3438,91.56358337402344,-13.081465721130371,3.814697265625e-06
3439,94.85560607910156,-12.085531234741211,0.1246298998594284
3440,95.48902130126953,-7.656426906585693,0.02766888588666916
3441,93.68659210205078,-9.895344734191895,0.059511538594961166
3442,95.90774536132812,-9.501311302185059,1.0860214233398438
3443,95.9999771118164,-11.96957015991211,2.2751128673553467
3444,95.9999771118164,-14.3184175491333,5.548579216003418
3445,95.9999771118164,-16.232196807861328,6.449188232421875
3446,95.9999771118164,-18.7655086517334,8.440491676330566
3447,95.9999771118164,-18.96872901916504,5.369063854217529
3448,95.9999771118164,-22.392011642456055,6.60568904876709
3449,95.9999771118164,-22.468791961669922,10.359253883361816
3450,95.9999771118164,-24.627819061279297,9.82791519165039
3451,95.9999771118164,-25.41324806213379,13.367023468017578
3452,95.9999771118164,-22.380451202392578,13.206791877746582
3453,95.9999771118164,-18.007251739501953,12.687658309936523
3454,95.9999771118164,-15.656445503234863,10.52192211151123
3455,95.9999771118164,-13.432692527770996,13.14384651184082
3456,95.9999771118164,-12.540223121643066,15.951922416687012
3457,95.57111358642578,-14.903637886047363,15.137784957885742
3458,93.23128509521484,-9.493038177490234,21.5953426361084
3459,93.71158599853516,-8.290138244628906,24.90028190612793
3460,91.1900405883789,-7.868526935577393,26.05864906311035
3461,90.58775329589844,-6.184880256652832,30.684431076049805
3462,90.47984313964844,-6.991219520568848,28.469032287597656
3463,87.16886901855469,-5.969165325164795,31.277101516723633
3464,84.41114044189453,-4.863014221191406,34.316226959228516
3465,83.81536102294922,-4.063141822814941,36.513858795166016
3466,81.08355712890625,-3.89593243598938,36.95675277709961
3467,78.79032135009766,-3.0783615112304688,38.922019958496094
3468,77.48039245605469,-1.8954390287399292,40.44642639160156
3469,78.1357192993164,0.7911853194236755,42.2946891784668
3470,75.36475372314453,1.7639511823654175,42.64086151123047
3471,74.0311279296875,5.604214668273926,42.86554718017578
3472,73.3730697631836,7.69228982925415,42.86554718017578
3473,71.00823974609375,6.4168596267700195,42.86554718017578
3474,70.5877914428711,8.987377166748047,42.86554718017578
3475,68.244140625,16.28856658935547,42.58406066894531
3476,68.47432708740234,12.562793731689453,42.79900360107422
3477,67.15263366699219,19.536624908447266,42.798675537109375
3478,68.65471649169922,21.257823944091797,42.86554718017578
3479,65.0326919555664,21.83761215209961,42.86554718017578
3480,63.313941955566406,25.22240447998047,42.86554718017578
3481,62.350303649902344,28.585620880126953,42.86554718017578
3482,64.60797119140625,28.61628532409668,42.86554718017578
3483,65.04340362548828,29.989866256713867,40.820762634277344
3484,58.82886505126953,29.9999942779541,35.40275955200195
3485,60.89826583862305,29.9999942779541,34.307456970214844
3486,58.044342041015625,29.9999942779541,31.3612117767334
3487,54.49003601074219,29.9999942779541,29.36179542541504
3488,51.11754608154297,29.9999942779541,29.89771270751953
3489,47.500831604003906,29.9999942779541,29.95063591003418
3490,46.379478454589844,29.9999942779541,26.27725601196289
3491,47.48600769042969,29.9999942779541,23.06761932373047
3492,43.61959457397461,29.9999942779541,22.603252410888672
3493,49.025657653808594,29.9999942779541,20.745222091674805
3494,48.99234390258789,29.9999942779541,17.925561904907227
3495,53.38428497314453,29.9999942779541,14.673376083374023
3496,55.66896057128906,29.9999942779541,13.360335350036621
3497,58.696197509765625,29.9999942779541,11.936883926391602
3498,61.23811340332031,29.9999942779541,5.622425079345703
3499,63.83031463623047,29.9999942779541,4.255496978759766
3500,62.8016242980957,29.9999942779541,2.2823445796966553
3501,63.41668701171875,29.026599884033203,0.2051827758550644
3502,60.47950744628906,24.379087448120117,3.814697265625e-06
3503,61.88359832763672,20.666048049926758,3.814697265625e-06
3504,62.92813491821289,18.123374938964844,3.814697265625e-06
3505,63.9231071472168,14.498187065124512,3.814697265625e-06
3506,66.7794418334961,16.2273006439209,0.029946569353342056
3507,67.53409576416016,20.275806427001953,0.020329926162958145
3508,71.74976348876953,22.68122100830078,0.23105457425117493
3509,75.83047485351562,23.806806564331055,3.814697265625e-06
3510,80.06689453125,23.399606704711914,3.814697265625e-06
3511,77.92034912109375,22.238670349121094,3.814697265625e-06
3512,78.70014190673828,19.219139099121094,3.814697265625e-06
3513,74.8726806640625,16.490623474121094,0.02727673202753067
3514,70.1618423461914,19.531179428100586,0.061326783150434494
3515,74.7428970336914,20.737319946289062,0.01629074662923813
3516,77.52825164794922,15.09412670135498,0.005689453799277544
3517,70.1419448852539,16.54261589050293,0.05738271027803421
3518,70.55516052246094,13.342708587646484,0.030518995597958565
3519,76.52435302734375,11.310310363769531,3.814697265625e-06
3520,78.79949188232422,10.049285888671875,3.814697265625e-06
3521,79.51612091064453,6.305627346038818,3.814697265625e-06
3522,82.2325439453125,7.7099456787109375,3.814697265625e-06
3523,83.09449768066406,3.1892080307006836,3.814697265625e-06
3524,85.77108764648438,3.4984097480773926,3.814697265625e-06
3525,85.94158172607422,0.36862367391586304,3.814697265625e-06
3526,86.53901672363281,-3.9729645252227783,3.814697265625e-06
3527,86.92668151855469,-6.272599220275879,3.814697265625e-06
3528,89.90312957763672,-6.367167949676514,3.814697265625e-06
3529,90.77625274658203,-9.407516479492188,3.814697265625e-06
3530,94.36807250976562,-5.0536932945251465,0.15473170578479767
3531,95.97095489501953,-3.366961717605591,0.4893108308315277
3532,95.99363708496094,-5.755982875823975,2.0426366329193115
3533,95.9999771118164,-8.227802276611328,3.937620162963867
3534,95.9999771118164,-11.146392822265625,4.310460567474365
3535,95.9999771118164,-14.00088882446289,7.819368362426758
3536,95.9999771118164,-12.777804374694824,10.346261978149414
3537,95.9999771118164,-10.127119064331055,13.337258338928223
3538,95.9999771118164,-9.338335990905762,18.116981506347656
3539,95.9999771118164,-5.879628658294678,20.605663299560547
3540,95.73885345458984,-8.338129043579102,22.37087059020996
3541,93.22654724121094,-7.286625385284424,27.657411575317383
3542,89.39894104003906,-5.1352620124816895,33.568233489990234
3543,90.32421875,-4.416656970977783,35.54258346557617
3544,87.0419921875,-4.221039772033691,36.08003616333008
3545,82.59880065917969,-1.3817930221557617,40.87223434448242
3546,79.44075775146484,-1.4259880781173706,41.00822448730469
3547,81.70851135253906,0.7649024724960327,42.33667755126953
3548,83.82635498046875,2.505425453186035,42.73385238647461
3549,81.23633575439453,4.210093021392822,42.82124328613281
3550,78.9083023071289,2.6794779300689697,42.68856430053711
3551,77.21377563476562,5.041876316070557,42.86554718017578
3552,77.46212768554688,8.829964637756348,42.86554718017578
3553,73.89424896240234,10.413713455200195,42.73265838623047
3554,76.3080062866211,11.49337100982666,42.62855529785156
3555,78.78936004638672,17.877933502197266,42.8331184387207
3556,74.984130859375,19.324926376342773,42.753639221191406
3557,76.71483612060547,21.914281845092773,42.72942352294922
