,raw_data,container,variation,scan_num,time,raw_score,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,25,26,27,28,29,30
317,container-2_variation-6_part-37_time-277.7086205482483_Bauteil-018-score-0.026787205246363303_Bauteil-019-score-0.02090716569666755_Bauteil-020-score-0.015654567153360607_Bauteil-022-score-0.021709361574144558_Bauteil-023-score-0.023178095778960163_Bauteil-024-score-0.026803306088756272_,2,6,37,277.7086205482483,"['Bauteil-018-score-0.026787205246363303', 'Bauteil-019-score-0.02090716569666755', 'Bauteil-020-score-0.015654567153360607', 'Bauteil-022-score-0.021709361574144558', 'Bauteil-023-score-0.023178095778960163', 'Bauteil-024-score-0.026803306088756272']",,,,,,,,,,,,,0.026787205246363303,0.02090716569666755,0.015654567153360607,0.021709361574144558,0.023178095778960163,0.026803306088756272,,,,,,
318,container-0_variation-6_part-43_time-139.65757846832275_Bauteil-006-score-0.007320599263589673_Bauteil-007-score-0.017563935737027726_Bauteil-008-score-0.01751280183626326_Bauteil-009-score-0.008412934527080244_Bauteil-010-score-0.00916016555763694_Bauteil-011-score-0.014525210149700808_,0,6,43,139.65757846832275,"['Bauteil-006-score-0.007320599263589673', 'Bauteil-007-score-0.017563935737027726', 'Bauteil-008-score-0.01751280183626326', 'Bauteil-009-score-0.008412934527080244', 'Bauteil-010-score-0.00916016555763694', 'Bauteil-011-score-0.014525210149700808']",0.007320599263589673,0.017563935737027726,0.01751280183626326,0.008412934527080244,0.00916016555763694,0.014525210149700808,,,,,,,,,,,,,,,,,,
319,container-1_variation-6_part-11_time-162.96670770645142_Bauteil-012-score-0.014608102500602283_Bauteil-013-score-0.014728230333170202_Bauteil-014-score-0.01036746114187937_Bauteil-015-score-0.014353428907207907_Bauteil-016-score-0.031936560675466005_Bauteil-017-score-0.021885140195717787_,1,6,11,162.96670770645142,"['Bauteil-012-score-0.014608102500602283', 'Bauteil-013-score-0.014728230333170202', 'Bauteil-014-score-0.01036746114187937', 'Bauteil-015-score-0.014353428907207907', 'Bauteil-016-score-0.031936560675466005', 'Bauteil-017-score-0.021885140195717787']",,,,,,,0.014608102500602283,0.014728230333170202,0.01036746114187937,0.014353428907207907,0.031936560675466005,0.021885140195717787,,,,,,,,,,,,
320,container-3_variation-6_part-30_time-130.60752248764038_Bauteil-025-score-0.017707151369650627_Bauteil-026-score-0.019477876111382058_Bauteil-027-score-0.028105540993319873_Bauteil-028-score-0.02249702605401665_Bauteil-029-score-0.02918714872465346_Bauteil-030-score-0.02823429973221587_,3,6,30,130.60752248764038,"['Bauteil-025-score-0.017707151369650627', 'Bauteil-026-score-0.019477876111382058', 'Bauteil-027-score-0.028105540993319873', 'Bauteil-028-score-0.02249702605401665', 'Bauteil-029-score-0.02918714872465346', 'Bauteil-030-score-0.02823429973221587']",,,,,,,,,,,,,,,,,,,0.017707151369650627,0.019477876111382058,0.028105540993319873,0.02249702605401665,0.02918714872465346,0.02823429973221587
321,container-0_variation-6_part-44_time-187.45080971717834_Bauteil-006-score-0.021077908033248417_Bauteil-007-score-0.027357876075125652_Bauteil-008-score-0.02878970812384775_Bauteil-009-score-0.009914799766579704_Bauteil-010-score-0.019607466357638312_Bauteil-011-score-0.027955930421951155_,0,6,44,187.45080971717834,"['Bauteil-006-score-0.021077908033248417', 'Bauteil-007-score-0.027357876075125652', 'Bauteil-008-score-0.02878970812384775', 'Bauteil-009-score-0.009914799766579704', 'Bauteil-010-score-0.019607466357638312', 'Bauteil-011-score-0.027955930421951155']",0.021077908033248417,0.027357876075125652,0.02878970812384775,0.009914799766579704,0.019607466357638312,0.027955930421951155,,,,,,,,,,,,,,,,,,
322,container-2_variation-6_part-38_time-274.29685068130493_Bauteil-018-score-0.02273675116959825_Bauteil-019-score-0.024092231456168133_Bauteil-020-score-0.012603154716377959_Bauteil-022-score-0.016536707301564556_Bauteil-023-score-0.0151969437820904_Bauteil-024-score-0.026337062337601958_,2,6,38,274.29685068130493,"['Bauteil-018-score-0.02273675116959825', 'Bauteil-019-score-0.024092231456168133', 'Bauteil-020-score-0.012603154716377959', 'Bauteil-022-score-0.016536707301564556', 'Bauteil-023-score-0.0151969437820904', 'Bauteil-024-score-0.026337062337601958']",,,,,,,,,,,,,0.02273675116959825,0.024092231456168133,0.012603154716377959,0.016536707301564556,0.0151969437820904,0.026337062337601958,,,,,,
323,container-0_variation-6_part-45_time-159.8358404636383_Bauteil-006-score-0.023605267967630197_Bauteil-007-score-0.028201685526837113_Bauteil-008-score-0.022091625599110994_Bauteil-009-score-0.0085632113932529_Bauteil-010-score-0.013483956449650236_Bauteil-011-score-0.02528234229415274_,0,6,45,159.8358404636383,"['Bauteil-006-score-0.023605267967630197', 'Bauteil-007-score-0.028201685526837113', 'Bauteil-008-score-0.022091625599110994', 'Bauteil-009-score-0.0085632113932529', 'Bauteil-010-score-0.013483956449650236', 'Bauteil-011-score-0.02528234229415274']",0.023605267967630197,0.028201685526837113,0.022091625599110994,0.0085632113932529,0.013483956449650236,0.02528234229415274,,,,,,,,,,,,,,,,,,
324,container-1_variation-6_part-12_time-341.3268253803253_Bauteil-012-score-0.022882089827879832_Bauteil-013-score-0.03134636245932332_Bauteil-014-score-0.01547114495243493_Bauteil-015-score-0.022357442411926283_Bauteil-016-score-0.03319442236461429_Bauteil-017-score-0.031105381652669826_,1,6,12,341.3268253803253,"['Bauteil-012-score-0.022882089827879832', 'Bauteil-013-score-0.03134636245932332', 'Bauteil-014-score-0.01547114495243493', 'Bauteil-015-score-0.022357442411926283', 'Bauteil-016-score-0.03319442236461429', 'Bauteil-017-score-0.031105381652669826']",,,,,,,0.022882089827879832,0.03134636245932332,0.01547114495243493,0.022357442411926283,0.03319442236461429,0.031105381652669826,,,,,,,,,,,,
325,container-2_variation-6_part-39_time-177.54061436653137_Bauteil-018-score-0.008403091948564981_Bauteil-019-score-0.00963396186927866_Bauteil-020-score-0.009992944781754604_Bauteil-022-score-0.009998468198547023_Bauteil-023-score-0.01063812240130032_Bauteil-024-score-0.010283124678917297_,2,6,39,177.54061436653137,"['Bauteil-018-score-0.008403091948564981', 'Bauteil-019-score-0.00963396186927866', 'Bauteil-020-score-0.009992944781754604', 'Bauteil-022-score-0.009998468198547023', 'Bauteil-023-score-0.01063812240130032', 'Bauteil-024-score-0.010283124678917297']",,,,,,,,,,,,,0.008403091948564981,0.00963396186927866,0.009992944781754604,0.009998468198547023,0.01063812240130032,0.010283124678917297,,,,,,
326,container-3_variation-6_part-31_time-349.2801010608673_Bauteil-025-score-0.015065805950692537_Bauteil-026-score-0.021816362512402897_Bauteil-027-score-0.02641156496599012_Bauteil-028-score-0.014851567332431873_Bauteil-029-score-0.017401131876611953_Bauteil-030-score-0.030147743624804428_,3,6,31,349.2801010608673,"['Bauteil-025-score-0.015065805950692537', 'Bauteil-026-score-0.021816362512402897', 'Bauteil-027-score-0.02641156496599012', 'Bauteil-028-score-0.014851567332431873', 'Bauteil-029-score-0.017401131876611953', 'Bauteil-030-score-0.030147743624804428']",,,,,,,,,,,,,,,,,,,0.015065805950692537,0.021816362512402897,0.02641156496599012,0.014851567332431873,0.017401131876611953,0.030147743624804428
327,container-0_variation-6_part-46_time-148.5361659526825_Bauteil-006-score-0.029375673440387814_Bauteil-007-score-0.029684896525441012_Bauteil-008-score-0.03136099085472635_Bauteil-009-score-0.010591247802959454_Bauteil-010-score-0.022172632498062516_Bauteil-011-score-0.021122754860252647_,0,6,46,148.5361659526825,"['Bauteil-006-score-0.029375673440387814', 'Bauteil-007-score-0.029684896525441012', 'Bauteil-008-score-0.03136099085472635', 'Bauteil-009-score-0.010591247802959454', 'Bauteil-010-score-0.022172632498062516', 'Bauteil-011-score-0.021122754860252647']",0.029375673440387814,0.029684896525441012,0.03136099085472635,0.010591247802959454,0.022172632498062516,0.021122754860252647,,,,,,,,,,,,,,,,,,
328,container-0_variation-6_part-47_time-62.01350665092468_Bauteil-006-score-0.0032968255787376877_Bauteil-007-score-0.0024410654305678948_Bauteil-008-score-0.0027193130285706416_Bauteil-009-score-0.011407680955190222_Bauteil-010-score-0.00578094771009048_Bauteil-011-score-0.006898649098426782_,0,6,47,62.01350665092468,"['Bauteil-006-score-0.0032968255787376877', 'Bauteil-007-score-0.0024410654305678948', 'Bauteil-008-score-0.0027193130285706416', 'Bauteil-009-score-0.011407680955190222', 'Bauteil-010-score-0.00578094771009048', 'Bauteil-011-score-0.006898649098426782']",0.0032968255787376877,0.0024410654305678948,0.0027193130285706416,0.011407680955190222,0.00578094771009048,0.006898649098426782,,,,,,,,,,,,,,,,,,
329,container-2_variation-6_part-40_time-183.58430814743042_Bauteil-018-score-0.008798440455286258_Bauteil-019-score-0.0077986554583930785_Bauteil-020-score-0.008500798715519262_Bauteil-022-score-0.011758391579407099_Bauteil-023-score-0.008593555263531586_Bauteil-024-score-0.008964773008340372_,2,6,40,183.58430814743042,"['Bauteil-018-score-0.008798440455286258', 'Bauteil-019-score-0.0077986554583930785', 'Bauteil-020-score-0.008500798715519262', 'Bauteil-022-score-0.011758391579407099', 'Bauteil-023-score-0.008593555263531586', 'Bauteil-024-score-0.008964773008340372']",,,,,,,,,,,,,0.008798440455286258,0.0077986554583930785,0.008500798715519262,0.011758391579407099,0.008593555263531586,0.008964773008340372,,,,,,
330,container-0_variation-6_part-48_time-105.83458375930786_Bauteil-006-score-0.007691202483527278_Bauteil-007-score-0.01169278301427535_Bauteil-008-score-0.014188484589251538_Bauteil-009-score-0.012142470710005536_Bauteil-010-score-0.006045885608218024_Bauteil-011-score-0.008961566424393335_,0,6,48,105.83458375930786,"['Bauteil-006-score-0.007691202483527278', 'Bauteil-007-score-0.01169278301427535', 'Bauteil-008-score-0.014188484589251538', 'Bauteil-009-score-0.012142470710005536', 'Bauteil-010-score-0.006045885608218024', 'Bauteil-011-score-0.008961566424393335']",0.007691202483527278,0.01169278301427535,0.014188484589251538,0.012142470710005536,0.006045885608218024,0.008961566424393335,,,,,,,,,,,,,,,,,,
331,container-3_variation-6_part-32_time-240.52383279800415_Bauteil-025-score-0.012995315354762142_Bauteil-026-score-0.0149961924717328_Bauteil-027-score-0.015944090515805552_Bauteil-028-score-0.011120601982049533_Bauteil-029-score-0.008056414709624076_Bauteil-030-score-0.017313181277701532_,3,6,32,240.52383279800415,"['Bauteil-025-score-0.012995315354762142', 'Bauteil-026-score-0.0149961924717328', 'Bauteil-027-score-0.015944090515805552', 'Bauteil-028-score-0.011120601982049533', 'Bauteil-029-score-0.008056414709624076', 'Bauteil-030-score-0.017313181277701532']",,,,,,,,,,,,,,,,,,,0.012995315354762142,0.0149961924717328,0.015944090515805552,0.011120601982049533,0.008056414709624076,0.017313181277701532
332,container-2_variation-6_part-41_time-95.27489519119263_Bauteil-018-score-0.009481903900029398_Bauteil-019-score-0.008029821637826734_Bauteil-020-score-0.008388983858005118_Bauteil-022-score-0.012840584112834227_Bauteil-023-score-0.008085153991280509_Bauteil-024-score-0.01148831039533887_,2,6,41,95.27489519119263,"['Bauteil-018-score-0.009481903900029398', 'Bauteil-019-score-0.008029821637826734', 'Bauteil-020-score-0.008388983858005118', 'Bauteil-022-score-0.012840584112834227', 'Bauteil-023-score-0.008085153991280509', 'Bauteil-024-score-0.01148831039533887']",,,,,,,,,,,,,0.009481903900029398,0.008029821637826734,0.008388983858005118,0.012840584112834227,0.008085153991280509,0.01148831039533887,,,,,,
333,container-1_variation-6_part-13_time-358.11321997642517_Bauteil-012-score-0.016089628150040957_Bauteil-013-score-0.03206592759121495_Bauteil-014-score-0.02680917383665864_Bauteil-015-score-0.020811732162955485_Bauteil-016-score-0.0368483935601473_Bauteil-017-score-0.044899510456390894_,1,6,13,358.11321997642517,"['Bauteil-012-score-0.016089628150040957', 'Bauteil-013-score-0.03206592759121495', 'Bauteil-014-score-0.02680917383665864', 'Bauteil-015-score-0.020811732162955485', 'Bauteil-016-score-0.0368483935601473', 'Bauteil-017-score-0.044899510456390894']",,,,,,,0.016089628150040957,0.03206592759121495,0.02680917383665864,0.020811732162955485,0.0368483935601473,0.044899510456390894,,,,,,,,,,,,
334,container-2_variation-6_part-42_time-68.75980830192566_Bauteil-018-score-0.01021358203653287_Bauteil-019-score-0.004780472929415832_Bauteil-020-score-0.01300651975237562_Bauteil-022-score-0.015229621802304492_Bauteil-023-score-0.006225956953716758_Bauteil-024-score-0.010435322691312423_,2,6,42,68.75980830192566,"['Bauteil-018-score-0.01021358203653287', 'Bauteil-019-score-0.004780472929415832', 'Bauteil-020-score-0.01300651975237562', 'Bauteil-022-score-0.015229621802304492', 'Bauteil-023-score-0.006225956953716758', 'Bauteil-024-score-0.010435322691312423']",,,,,,,,,,,,,0.01021358203653287,0.004780472929415832,0.01300651975237562,0.015229621802304492,0.006225956953716758,0.010435322691312423,,,,,,
335,container-3_variation-6_part-33_time-206.46267461776733_Bauteil-025-score-0.010284896013753802_Bauteil-026-score-0.008360984790615892_Bauteil-027-score-0.015863131098418463_Bauteil-028-score-0.008207808497282343_Bauteil-029-score-0.01070864599847743_Bauteil-030-score-0.017708216031156937_,3,6,33,206.46267461776733,"['Bauteil-025-score-0.010284896013753802', 'Bauteil-026-score-0.008360984790615892', 'Bauteil-027-score-0.015863131098418463', 'Bauteil-028-score-0.008207808497282343', 'Bauteil-029-score-0.01070864599847743', 'Bauteil-030-score-0.017708216031156937']",,,,,,,,,,,,,,,,,,,0.010284896013753802,0.008360984790615892,0.015863131098418463,0.008207808497282343,0.01070864599847743,0.017708216031156937
336,container-2_variation-6_part-43_time-162.53820538520813_Bauteil-018-score-0.011935161332074576_Bauteil-019-score-0.009293072683368861_Bauteil-020-score-0.008845304356311392_Bauteil-022-score-0.010013454505407585_Bauteil-023-score-0.006932752593036298_Bauteil-024-score-0.014564927964720283_,2,6,43,162.53820538520813,"['Bauteil-018-score-0.011935161332074576', 'Bauteil-019-score-0.009293072683368861', 'Bauteil-020-score-0.008845304356311392', 'Bauteil-022-score-0.010013454505407585', 'Bauteil-023-score-0.006932752593036298', 'Bauteil-024-score-0.014564927964720283']",,,,,,,,,,,,,0.011935161332074576,0.009293072683368861,0.008845304356311392,0.010013454505407585,0.006932752593036298,0.014564927964720283,,,,,,
337,container-1_variation-6_part-14_time-313.39289116859436_Bauteil-012-score-0.018853966652807367_Bauteil-013-score-0.024810728748088904_Bauteil-014-score-0.020864883383399264_Bauteil-015-score-0.027190069034831954_Bauteil-016-score-0.03265426717436747_Bauteil-017-score-0.027062152101361103_,1,6,14,313.39289116859436,"['Bauteil-012-score-0.018853966652807367', 'Bauteil-013-score-0.024810728748088904', 'Bauteil-014-score-0.020864883383399264', 'Bauteil-015-score-0.027190069034831954', 'Bauteil-016-score-0.03265426717436747', 'Bauteil-017-score-0.027062152101361103']",,,,,,,0.018853966652807367,0.024810728748088904,0.020864883383399264,0.027190069034831954,0.03265426717436747,0.027062152101361103,,,,,,,,,,,,
338,container-2_variation-6_part-44_time-225.52460479736328_Bauteil-018-score-0.01666206552488784_Bauteil-019-score-0.01584858596383338_Bauteil-020-score-0.015138667308325821_Bauteil-022-score-0.012096128324550945_Bauteil-023-score-0.012574840915401774_Bauteil-024-score-0.016405323522659478_,2,6,44,225.52460479736328,"['Bauteil-018-score-0.01666206552488784', 'Bauteil-019-score-0.01584858596383338', 'Bauteil-020-score-0.015138667308325821', 'Bauteil-022-score-0.012096128324550945', 'Bauteil-023-score-0.012574840915401774', 'Bauteil-024-score-0.016405323522659478']",,,,,,,,,,,,,0.01666206552488784,0.01584858596383338,0.015138667308325821,0.012096128324550945,0.012574840915401774,0.016405323522659478,,,,,,
339,container-3_variation-6_part-34_time-370.4356083869934_Bauteil-025-score-0.009154467916023812_Bauteil-026-score-0.009218430586881866_Bauteil-027-score-0.019440311237076225_Bauteil-028-score-0.014057826678512488_Bauteil-029-score-0.008866280786686623_Bauteil-030-score-0.01623441320758904_,3,6,34,370.4356083869934,"['Bauteil-025-score-0.009154467916023812', 'Bauteil-026-score-0.009218430586881866', 'Bauteil-027-score-0.019440311237076225', 'Bauteil-028-score-0.014057826678512488', 'Bauteil-029-score-0.008866280786686623', 'Bauteil-030-score-0.01623441320758904']",,,,,,,,,,,,,,,,,,,0.009154467916023812,0.009218430586881866,0.019440311237076225,0.014057826678512488,0.008866280786686623,0.01623441320758904
340,container-2_variation-6_part-45_time-171.62170243263245_Bauteil-018-score-0.030358336270091435_Bauteil-019-score-0.019997257631139728_Bauteil-020-score-0.00618594571101053_Bauteil-022-score-0.014478452801761525_Bauteil-023-score-0.019225553547039517_Bauteil-024-score-0.017196455457019304_,2,6,45,171.62170243263245,"['Bauteil-018-score-0.030358336270091435', 'Bauteil-019-score-0.019997257631139728', 'Bauteil-020-score-0.00618594571101053', 'Bauteil-022-score-0.014478452801761525', 'Bauteil-023-score-0.019225553547039517', 'Bauteil-024-score-0.017196455457019304']",,,,,,,,,,,,,0.030358336270091435,0.019997257631139728,0.00618594571101053,0.014478452801761525,0.019225553547039517,0.017196455457019304,,,,,,
341,container-1_variation-6_part-15_time-346.6905117034912_Bauteil-012-score-0.01810678362381241_Bauteil-013-score-0.01591600027306733_Bauteil-014-score-0.020484998987173687_Bauteil-015-score-0.016867853375186696_Bauteil-016-score-0.031840711991136965_Bauteil-017-score-0.017620205548827275_,1,6,15,346.6905117034912,"['Bauteil-012-score-0.01810678362381241', 'Bauteil-013-score-0.01591600027306733', 'Bauteil-014-score-0.020484998987173687', 'Bauteil-015-score-0.016867853375186696', 'Bauteil-016-score-0.031840711991136965', 'Bauteil-017-score-0.017620205548827275']",,,,,,,0.01810678362381241,0.01591600027306733,0.020484998987173687,0.016867853375186696,0.031840711991136965,0.017620205548827275,,,,,,,,,,,,
342,container-3_variation-6_part-35_time-154.56857204437256_Bauteil-025-score-0.0059150625869820945_Bauteil-026-score-0.008234687838616505_Bauteil-027-score-0.009537408595608329_Bauteil-028-score-0.009965224409251645_Bauteil-029-score-0.005516987523588532_Bauteil-030-score-0.019710707576314337_,3,6,35,154.56857204437256,"['Bauteil-025-score-0.0059150625869820945', 'Bauteil-026-score-0.008234687838616505', 'Bauteil-027-score-0.009537408595608329', 'Bauteil-028-score-0.009965224409251645', 'Bauteil-029-score-0.005516987523588532', 'Bauteil-030-score-0.019710707576314337']",,,,,,,,,,,,,,,,,,,0.0059150625869820945,0.008234687838616505,0.009537408595608329,0.009965224409251645,0.005516987523588532,0.019710707576314337
343,container-3_variation-6_part-36_time-65.1050820350647_Bauteil-025-score-0.0021666041148862515_Bauteil-026-score-0.006072954748621365_Bauteil-027-score-0.002274768657003906_Bauteil-028-score-0.007639382825679301_Bauteil-029-score-0.0024221601217591557_Bauteil-030-score-0.006382184988234214_,3,6,36,65.1050820350647,"['Bauteil-025-score-0.0021666041148862515', 'Bauteil-026-score-0.006072954748621365', 'Bauteil-027-score-0.002274768657003906', 'Bauteil-028-score-0.007639382825679301', 'Bauteil-029-score-0.0024221601217591557', 'Bauteil-030-score-0.006382184988234214']",,,,,,,,,,,,,,,,,,,0.0021666041148862515,0.006072954748621365,0.002274768657003906,0.007639382825679301,0.0024221601217591557,0.006382184988234214
344,container-2_variation-6_part-46_time-163.3937282562256_Bauteil-018-score-0.013786760883286153_Bauteil-019-score-0.01639368312776221_Bauteil-020-score-0.008169230664065648_Bauteil-022-score-0.013094329790481994_Bauteil-023-score-0.013867740939221676_Bauteil-024-score-0.022522148229701517_,2,6,46,163.3937282562256,"['Bauteil-018-score-0.013786760883286153', 'Bauteil-019-score-0.01639368312776221', 'Bauteil-020-score-0.008169230664065648', 'Bauteil-022-score-0.013094329790481994', 'Bauteil-023-score-0.013867740939221676', 'Bauteil-024-score-0.022522148229701517']",,,,,,,,,,,,,0.013786760883286153,0.01639368312776221,0.008169230664065648,0.013094329790481994,0.013867740939221676,0.022522148229701517,,,,,,
345,container-2_variation-6_part-47_time-71.3914475440979_Bauteil-018-score-0.00954804610466367_Bauteil-019-score-0.005111722723259369_Bauteil-020-score-0.009745426825767416_Bauteil-022-score-0.015482029174260484_Bauteil-023-score-0.007001533570084055_Bauteil-024-score-0.008866753077503137_,2,6,47,71.3914475440979,"['Bauteil-018-score-0.00954804610466367', 'Bauteil-019-score-0.005111722723259369', 'Bauteil-020-score-0.009745426825767416', 'Bauteil-022-score-0.015482029174260484', 'Bauteil-023-score-0.007001533570084055', 'Bauteil-024-score-0.008866753077503137']",,,,,,,,,,,,,0.00954804610466367,0.005111722723259369,0.009745426825767416,0.015482029174260484,0.007001533570084055,0.008866753077503137,,,,,,
346,container-1_variation-6_part-16_time-228.78145575523376_Bauteil-012-score-0.018422057444143523_Bauteil-013-score-0.012072129002342457_Bauteil-014-score-0.011569509913800676_Bauteil-015-score-0.013744793273890592_Bauteil-016-score-0.026038013956592714_Bauteil-017-score-0.01800662859912116_,1,6,16,228.78145575523376,"['Bauteil-012-score-0.018422057444143523', 'Bauteil-013-score-0.012072129002342457', 'Bauteil-014-score-0.011569509913800676', 'Bauteil-015-score-0.013744793273890592', 'Bauteil-016-score-0.026038013956592714', 'Bauteil-017-score-0.01800662859912116']",,,,,,,0.018422057444143523,0.012072129002342457,0.011569509913800676,0.013744793273890592,0.026038013956592714,0.01800662859912116,,,,,,,,,,,,
347,container-2_variation-6_part-48_time-145.9993839263916_Bauteil-018-score-0.009134546368309316_Bauteil-019-score-0.011386816760664551_Bauteil-020-score-0.00816209763603189_Bauteil-022-score-0.013237205768789811_Bauteil-023-score-0.007794223426589537_Bauteil-024-score-0.0065301690066023495_,2,6,48,145.9993839263916,"['Bauteil-018-score-0.009134546368309316', 'Bauteil-019-score-0.011386816760664551', 'Bauteil-020-score-0.00816209763603189', 'Bauteil-022-score-0.013237205768789811', 'Bauteil-023-score-0.007794223426589537', 'Bauteil-024-score-0.0065301690066023495']",,,,,,,,,,,,,0.009134546368309316,0.011386816760664551,0.00816209763603189,0.013237205768789811,0.007794223426589537,0.0065301690066023495,,,,,,
348,container-3_variation-6_part-37_time-252.32414531707764_Bauteil-025-score-0.021386264971569615_Bauteil-026-score-0.014785351082882318_Bauteil-027-score-0.028826118946557334_Bauteil-028-score-0.020283213666541084_Bauteil-029-score-0.012524754876789609_Bauteil-030-score-0.03361059424378117_,3,6,37,252.32414531707764,"['Bauteil-025-score-0.021386264971569615', 'Bauteil-026-score-0.014785351082882318', 'Bauteil-027-score-0.028826118946557334', 'Bauteil-028-score-0.020283213666541084', 'Bauteil-029-score-0.012524754876789609', 'Bauteil-030-score-0.03361059424378117']",,,,,,,,,,,,,,,,,,,0.021386264971569615,0.014785351082882318,0.028826118946557334,0.020283213666541084,0.012524754876789609,0.03361059424378117
349,container-1_variation-6_part-17_time-269.00091791152954_Bauteil-012-score-0.01640074656416_Bauteil-013-score-0.018541146115656118_Bauteil-014-score-0.013870385842301427_Bauteil-015-score-0.015507385860232792_Bauteil-016-score-0.02835913888963381_Bauteil-017-score-0.01729176563499493_,1,6,17,269.00091791152954,"['Bauteil-012-score-0.01640074656416', 'Bauteil-013-score-0.018541146115656118', 'Bauteil-014-score-0.013870385842301427', 'Bauteil-015-score-0.015507385860232792', 'Bauteil-016-score-0.02835913888963381', 'Bauteil-017-score-0.01729176563499493']",,,,,,,0.01640074656416,0.018541146115656118,0.013870385842301427,0.015507385860232792,0.02835913888963381,0.01729176563499493,,,,,,,,,,,,
350,container-3_variation-6_part-38_time-285.5134003162384_Bauteil-025-score-0.030564944477582952_Bauteil-026-score-0.01832462592587993_Bauteil-027-score-0.030692680267512238_Bauteil-028-score-0.022212063126798024_Bauteil-029-score-0.016660524253234534_Bauteil-030-score-0.03566096169284408_,3,6,38,285.5134003162384,"['Bauteil-025-score-0.030564944477582952', 'Bauteil-026-score-0.01832462592587993', 'Bauteil-027-score-0.030692680267512238', 'Bauteil-028-score-0.022212063126798024', 'Bauteil-029-score-0.016660524253234534', 'Bauteil-030-score-0.03566096169284408']",,,,,,,,,,,,,,,,,,,0.030564944477582952,0.01832462592587993,0.030692680267512238,0.022212063126798024,0.016660524253234534,0.03566096169284408
351,container-3_variation-6_part-39_time-146.88654923439026_Bauteil-025-score-0.013512030657762606_Bauteil-026-score-0.007824726959187903_Bauteil-027-score-0.016423746313263286_Bauteil-028-score-0.0074488952737961165_Bauteil-029-score-0.014466449927340575_Bauteil-030-score-0.018089401264763647_,3,6,39,146.88654923439026,"['Bauteil-025-score-0.013512030657762606', 'Bauteil-026-score-0.007824726959187903', 'Bauteil-027-score-0.016423746313263286', 'Bauteil-028-score-0.0074488952737961165', 'Bauteil-029-score-0.014466449927340575', 'Bauteil-030-score-0.018089401264763647']",,,,,,,,,,,,,,,,,,,0.013512030657762606,0.007824726959187903,0.016423746313263286,0.0074488952737961165,0.014466449927340575,0.018089401264763647
352,container-1_variation-6_part-18_time-292.0334823131561_Bauteil-012-score-0.016370520248665706_Bauteil-013-score-0.02010690780022697_Bauteil-014-score-0.02239936633014223_Bauteil-015-score-0.019643928142667237_Bauteil-016-score-0.02713719871477758_Bauteil-017-score-0.027132359953745255_,1,6,18,292.0334823131561,"['Bauteil-012-score-0.016370520248665706', 'Bauteil-013-score-0.02010690780022697', 'Bauteil-014-score-0.02239936633014223', 'Bauteil-015-score-0.019643928142667237', 'Bauteil-016-score-0.02713719871477758', 'Bauteil-017-score-0.027132359953745255']",,,,,,,0.016370520248665706,0.02010690780022697,0.02239936633014223,0.019643928142667237,0.02713719871477758,0.027132359953745255,,,,,,,,,,,,
353,container-3_variation-6_part-40_time-154.18367648124695_Bauteil-025-score-0.006687007347262207_Bauteil-026-score-0.006762619685668605_Bauteil-027-score-0.013904569564702093_Bauteil-028-score-0.009427321387085522_Bauteil-029-score-0.011665949092724701_Bauteil-030-score-0.014319036515085228_,3,6,40,154.18367648124695,"['Bauteil-025-score-0.006687007347262207', 'Bauteil-026-score-0.006762619685668605', 'Bauteil-027-score-0.013904569564702093', 'Bauteil-028-score-0.009427321387085522', 'Bauteil-029-score-0.011665949092724701', 'Bauteil-030-score-0.014319036515085228']",,,,,,,,,,,,,,,,,,,0.006687007347262207,0.006762619685668605,0.013904569564702093,0.009427321387085522,0.011665949092724701,0.014319036515085228
354,container-3_variation-6_part-41_time-83.05343127250671_Bauteil-025-score-0.001881814860065853_Bauteil-026-score-0.00824152035813739_Bauteil-027-score-0.010509515875527045_Bauteil-028-score-0.010644648327886115_Bauteil-029-score-0.004082166182033095_Bauteil-030-score-0.012360846989444833_,3,6,41,83.05343127250671,"['Bauteil-025-score-0.001881814860065853', 'Bauteil-026-score-0.00824152035813739', 'Bauteil-027-score-0.010509515875527045', 'Bauteil-028-score-0.010644648327886115', 'Bauteil-029-score-0.004082166182033095', 'Bauteil-030-score-0.012360846989444833']",,,,,,,,,,,,,,,,,,,0.001881814860065853,0.00824152035813739,0.010509515875527045,0.010644648327886115,0.004082166182033095,0.012360846989444833
355,container-1_variation-6_part-19_time-281.5116677284241_Bauteil-012-score-0.026196097013100328_Bauteil-013-score-0.035569922354672705_Bauteil-014-score-0.029996046151221464_Bauteil-015-score-0.031094353595263354_Bauteil-016-score-0.04616993514833669_Bauteil-017-score-0.038370232900915215_,1,6,19,281.5116677284241,"['Bauteil-012-score-0.026196097013100328', 'Bauteil-013-score-0.035569922354672705', 'Bauteil-014-score-0.029996046151221464', 'Bauteil-015-score-0.031094353595263354', 'Bauteil-016-score-0.04616993514833669', 'Bauteil-017-score-0.038370232900915215']",,,,,,,0.026196097013100328,0.035569922354672705,0.029996046151221464,0.031094353595263354,0.04616993514833669,0.038370232900915215,,,,,,,,,,,,
